step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
612,0.7000018274726499,0.5476156711578368,0.78125,0.3634059280157089,0.9737607091665268,0.18801672011613846,0.12746932916343212,9.057414633756464e-05,0.18801672011613846,0.6643994152545929,0.6739940941333771,2.7427676916122437,2.0687735974788666,512,,,,,,,,,,,
613,0.7000018274726499,0.5481098902170305,0.515625,0.6163081005215645,1.6397697925567627,0.11879966035485268,0.22783039137721062,9.052285991262975e-05,0.11879966035485268,0.741992175579071,0.09180299937725067,0.9564907103776932,0.8646877110004425,512,,,,,,,,,,,
614,0.7000018274726499,0.5486030395384187,0.46484375,0.42194613441824913,1.1091974899172783,0.08967750333249569,0.16942707262933254,9.047144894343623e-05,0.08967750333249569,0.7591112852096558,0.11879895627498627,0.9699270576238632,0.851128101348877,512,,,,,,,,,,,
615,0.7000018274726499,0.5490951202809811,0.75390625,0.5032347366213799,1.3322433531284332,0.13738856930285692,0.19271028228104115,9.041991358799222e-05,0.13738856930285692,0.7332079708576202,-0.003740251064300537,1.5582228749990463,1.5619631260633469,512,,,,,,,,,,,
616,0.7000018274726499,0.5495861336036965,0.546875,0.5390240922570229,1.4362036734819412,0.12589043006300926,0.19720259308815002,9.036825400468812e-05,0.12589043006300926,0.7206542938947678,0.04309048503637314,1.9172493144869804,1.8741588294506073,512,0.000686781364493072,0.000686781364493072,0.03,6463,0.7000018274726499,6463,6463,8391,121,6463,19125
617,0.7000018274726499,0.5500760806655441,0.52734375,0.3855504170060158,1.0215688943862915,0.12333993148058653,0.14676564559340477,9.031647035229618e-05,0.12333993148058653,0.7460253685712814,0.18208855390548706,1.177552491426468,0.9954639375209808,512,,,,,,,,,,,
618,0.7000018274726499,0.5505649626255035,0.53515625,0.3164167031645775,0.8292147219181061,0.10347760748118162,0.12962371297180653,9.02645627899699e-05,0.10347760748118162,0.7500634640455246,0.10140028595924377,1.0996231734752655,0.9982228875160217,512,,,,,,,,,,,
619,0.7000018274726499,0.5510527806425536,0.58984375,0.6329660713672638,1.709071159362793,0.07653401978313923,0.20900779590010643,9.02125314772437e-05,0.07653401978313923,0.7542382478713989,0.12793761491775513,0.6692813411355019,0.5413437262177467,512,,,,,,,,,,,
620,0.7000018274726499,0.5515395358756735,0.59375,0.7766885459423065,2.034006953239441,0.15841922536492348,0.319594644010067,9.016037657403224e-05,0.15841922536492348,0.7453173398971558,0.056687936186790466,1.6624960452318192,1.6058081090450287,512,,,,,,,,,,,
621,0.7000018274726499,0.5520252294838428,0.48046875,0.4847732149064541,1.3015891760587692,0.11622663587331772,0.1674205344170332,9.010809824063011e-05,0.11622663587331772,0.7342480421066284,0.05788028985261917,1.1886098384857178,1.1307295486330986,512,,,,,,,,,,,
622,0.7000018274726499,0.5525098626260405,0.52734375,0.3028097115457058,0.7912142127752304,0.12249892018735409,0.1263909414410591,9.005569663771119e-05,0.12249892018735409,0.7295214682817459,0.059518858790397644,0.9920035004615784,0.9324846416711807,512,,,,,,,,,,,
623,0.7000018274726499,0.5529934364612454,0.5234375,0.5225210785865784,1.396782010793686,0.09227091632783413,0.18661515787243843,9.000317192632826e-05,0.09227091632783413,0.7565234303474426,0.08204440027475357,0.7939838916063309,0.7119394913315773,512,,,,,,,,,,,
624,0.7000018274726499,0.5534759521484375,0.54296875,0.3986153304576874,1.0613619089126587,0.11587690003216267,0.14656327292323112,8.995052426791247e-05,0.11587690003216267,0.7543408125638962,0.05045934021472931,1.047966718673706,0.9975073784589767,512,0.000555650913156569,0.000555650913156569,0.03,5790,0.7000018274726499,5790,5790,7745,-107,5790,18434
625,0.7000018274726499,0.5539574108465954,0.4765625,0.5792828649282455,1.5411386936903,0.16140096448361874,0.21426389925181866,8.989775382427278e-05,0.16140096448361874,0.7356933355331421,0.10913261026144028,1.6826304197311401,1.5734978094696999,512,,,,,,,,,,,
626,0.7000018274726499,0.5544378137146985,0.53515625,0.30394187569618225,0.7950717061758041,0.15558001771569252,0.125964242964983,8.98448607575956e-05,0.15558001771569252,0.7116943001747131,0.22983640432357788,1.888747662305832,1.658911257982254,512,,,,,,,,,,,
627,0.7000018274726499,0.5549171619117259,0.52734375,0.6680149286985397,1.7532727718353271,0.13200945779681206,0.2710148077458143,8.979184523044418e-05,0.13200945779681206,0.750117152929306,0.1576283872127533,1.2355768829584122,1.0779484957456589,512,,,,,,,,,,,
628,0.7000018274726499,0.5553954565966571,0.53515625,0.2930315174162388,0.7677760124206543,0.07919789850711823,0.12019826099276543,8.973870740575814e-05,0.07919789850711823,0.7626855224370956,0.11252129822969437,0.7224433645606041,0.6099220663309097,512,,,,,,,,,,,
629,0.7000018274726499,0.5558726989284709,0.59375,0.5423964187502861,1.4428988844156265,0.09876490663737059,0.20072651281952858,8.968544744685297e-05,0.09876490663737059,0.752329096198082,0.11448508501052856,0.7762553691864014,0.6617702841758728,512,,,,,,,,,,,
630,0.7000018274726499,0.5563488900661469,0.453125,0.4731748625636101,1.252069890499115,0.122446833178401,0.18179320730268955,8.963206551741952e-05,0.122446833178401,0.7362206727266312,0.19278685748577118,1.775287389755249,1.5825005322694778,512,,,,,,,,,,,
631,0.7000018274726499,0.556824031168664,0.68359375,0.5542050302028656,1.469020813703537,0.09233179595321417,0.21038827300071716,8.957856178152358e-05,0.09233179595321417,0.7471191436052322,0.0785735696554184,0.6256645619869232,0.5470909923315048,512,,,,,,,,,,,
632,0.7000018274726499,0.5572981233950013,0.56640625,0.7355557680130005,1.9729262739419937,0.13683367613703012,0.25603052601218224,8.952493640360517e-05,0.13683367613703012,0.7334033250808716,0.06855041533708572,1.1611137241125107,1.092563308775425,512,0.0005327241960912943,0.0005327241960912943,0.03,6057,0.7000018274726499,6057,6057,8018,46,6057,18730
633,0.7000018274726499,0.5577711679041385,0.6171875,0.5838652029633522,1.5274826735258102,0.0970182940363884,0.24180570989847183,8.947118954847832e-05,0.0970182940363884,0.7434179335832596,0.10570503771305084,0.7325621247291565,0.6268570870161057,512,,,,,,,,,,,
634,0.7000018274726499,0.5582431658550545,0.609375,0.4695326015353203,1.2521632760763168,0.1326308585703373,0.17066270485520363,8.941732138133032e-05,0.1326308585703373,0.7568652033805847,0.010891646146774292,2.3941314816474915,2.383239835500717,512,,,,,,,,,,,
635,0.7000018274726499,0.5587141184067284,0.625,0.5446771085262299,1.4410204738378525,0.10146583244204521,0.20951616764068604,8.936333206772131e-05,0.10146583244204521,0.752387672662735,0.07838140428066254,1.1044717133045197,1.0260903090238571,512,,,,,,,,,,,
636,0.7000018274726499,0.5591840267181396,0.5546875,0.5243885889649391,1.4020697325468063,0.14574669301509857,0.1869865320622921,8.930922177358379e-05,0.14574669301509857,0.7342675626277924,0.26062561571598053,2.5084546208381653,2.2478290051221848,512,,,,,,,,,,,
637,0.7000018274726499,0.5596528919482673,0.5546875,0.5328132584691048,1.4419345408678055,0.13534191250801086,0.17265101708471775,8.925499066522207e-05,0.13534191250801086,0.7380028963088989,0.1425575241446495,1.2773521915078163,1.1347946673631668,512,,,,,,,,,,,
638,0.7000018274726499,0.5601207152560904,0.47265625,0.43338753283023834,1.1740965694189072,0.1000245837494731,0.13919894769787788,8.920063890931177e-05,0.1000245837494731,0.7649022936820984,0.10569080710411072,0.9204997271299362,0.8148089200258255,512,,,,,,,,,,,
639,0.7000018274726499,0.5605874978005886,0.58984375,0.5076832920312881,1.343312680721283,0.09228019416332245,0.19512145966291428,8.914616667289935e-05,0.09228019416332245,0.726069301366806,0.20987670496106148,0.9435311183333397,0.7336544133722782,512,,,,,,,,,,,
640,0.7000018279045677,0.5610532407407408,0.5625,0.3736373707652092,0.9926561415195465,0.13583340868353844,0.13957824930548668,8.90915741234015e-05,0.13583340868353844,0.7540087699890137,0.08328793942928314,0.8763522207736969,0.7930642813444138,512,0.0007774014375172555,0.0007774014375172555,0.03,6057,0.7000018279045677,6057,6057,8023,107,6057,18702
641,0.7000018279045677,0.561517945235526,0.58984375,0.39463065564632416,1.0650190562009811,0.09968972206115723,0.13083137199282646,8.903686142860472e-05,0.09968972206115723,0.7571679502725601,0.020117461681365967,0.7502276450395584,0.7301101833581924,512,,,,,,,,,,,
642,0.7000018279045677,0.5619816124439239,0.498046875,0.4126487970352173,1.1038421988487244,0.13038834370672703,0.14660866186022758,8.89820287566648e-05,0.13038834370672703,0.7288671880960464,0.25638917088508606,1.4900817275047302,1.2336925566196442,512,,,,,,,,,,,
643,0.7000018279045677,0.5624442435249135,0.61328125,0.5686640292406082,1.5288203358650208,0.08943353313952684,0.19440387934446335,8.892707627610618e-05,0.08943353313952684,0.7589941173791885,0.16846825182437897,0.9440435469150543,0.7755752950906754,512,,,,,,,,,,,
644,0.7000018279045677,0.5629058396374736,0.86328125,0.4044845178723335,1.0815357565879822,0.1845254823565483,0.1441748235374689,8.887200415582161e-05,0.1845254823565483,0.7306884527206421,-0.6099924147129059,1.4130695909261703,2.0230620056390762,512,,,,,,,,,,,
645,0.7000018279045677,0.5633664019405842,0.62109375,0.7169289588928223,1.9087276607751846,0.10269409604370594,0.2637842707335949,8.88168125650715e-05,0.10269409604370594,0.7491991966962814,0.17152492702007294,0.8282499462366104,0.6567250192165375,512,,,,,,,,,,,
646,0.7000018279045677,0.5638259315932238,0.54296875,0.5041045695543289,1.3525771796703339,0.07036155369132757,0.17501233890652657,8.876150167348348e-05,0.07036155369132757,0.7552929371595383,0.08380234241485596,0.6292007863521576,0.5453984439373016,512,,,,,,,,,,,
647,0.7000018279045677,0.5642844297543719,0.58984375,0.3924955762922764,1.0600047707557678,0.1311117224395275,0.12937573343515396,8.870607165105179e-05,0.1311117224395275,0.7450731992721558,0.16347405314445496,1.1405387818813324,0.9770647287368774,512,,,,,,,,,,,
648,0.7000018279045677,0.5647418975830077,0.48828125,0.3761098124086857,1.0137159302830696,0.10518650710582733,0.12601071409881115,8.865052266813685e-05,0.10518650710582733,0.755502924323082,0.18120258301496506,1.1848627924919128,1.0036602094769478,512,0.0007792713586241007,0.0007792713586241007,0.03,6416,0.7000018279045677,6416,6416,8395,203,6416,19093
649,0.7000018279045677,0.5651983362381106,0.55078125,0.44314107298851013,1.1932454407215118,0.08161536604166031,0.1496062520891428,8.85948548954647e-05,0.08161536604166031,0.7461620718240738,0.07401075214147568,0.6185262724757195,0.5445155203342438,512,,,,,,,,,,,
650,0.7000018279045677,0.5656537468786591,0.5546875,0.5182824060320854,1.3838177621364594,0.09341008495539427,0.18673493526875973,8.853906850412644e-05,0.09341008495539427,0.758491188287735,0.10603377968072891,0.8486437201499939,0.742609940469265,512,,,,,,,,,,,
651,0.7000018279045677,0.5661081306636333,0.75,0.5594336986541748,1.5031881034374237,0.14986412972211838,0.19206548482179642,8.848316366557777e-05,0.14986412972211838,0.7554931342601776,0.23086924850940704,1.4223916679620743,1.1915224194526672,512,,,,,,,,,,,
652,0.7000018279045677,0.566561488752012,0.4921875,0.5685532242059708,1.4939543455839157,0.13128168508410454,0.2289341315627098,8.842714055163841e-05,0.13128168508410454,0.7637988179922104,0.12486693263053894,1.8427568525075912,1.7178899198770523,512,,,,,,,,,,,
653,0.7000018279045677,0.5670138223027741,0.65625,0.8975666016340256,2.408140152692795,0.13308786414563656,0.31175852194428444,8.83709993344916e-05,0.13308786414563656,0.7274462878704071,0.7077613696455956,1.649192251265049,0.9414308816194534,512,,,,,,,,,,,
654,0.7000018279045677,0.5674651324748993,0.71875,0.48529962450265884,1.2828101217746735,0.08940625376999378,0.18779472634196281,8.831474018668355e-05,0.08940625376999378,0.7583642601966858,-0.004445865750312805,1.4343888312578201,1.438834697008133,512,,,,,,,,,,,
655,0.7000018279045677,0.5679154204273665,0.6640625,0.7382375076413155,1.9636213183403015,0.14672202803194523,0.273462001234293,8.825836328112295e-05,0.14672202803194523,0.741748034954071,0.08059637248516083,0.9453583210706711,0.8647619485855103,512,,,,,,,,,,,
656,0.7000018279045677,0.568364687319155,0.52734375,0.29373618960380554,0.7653395384550095,0.12910070270299911,0.12477010115981102,8.820186879108038e-05,0.12910070270299911,0.7577294707298279,0.061156973242759705,1.4917391538619995,1.4305821806192398,512,0.0006894567632116377,0.0006894567632116377,0.03,6486,0.7000018279045677,6486,6486,8409,291,6486,19182
657,0.7000018279045677,0.5688129343092441,0.66015625,0.6132470443844795,1.6342051923274994,0.1581677682697773,0.22411906346678734,8.814525689018781e-05,0.1581677682697773,0.7327246069908142,0.12486456334590912,2.44499970972538,2.320135146379471,512,,,,,,,,,,,
658,0.7000018279045677,0.5692601625566129,0.95703125,0.3512216731905937,0.927449643611908,0.17924965359270573,0.13685843907296658,8.808852775243809e-05,0.17924965359270573,0.7365478277206421,0.5577643513679504,3.871188700199127,3.3134243488311768,384.25,,,,,,,,,,,
659,0.7000018279045677,0.5697063732202405,0.59765625,0.5473309382796288,1.4239228665828705,0.11426690220832825,0.23465567827224731,8.803168155218437e-05,0.11426690220832825,0.7538915723562241,0.12411710619926453,0.8460486233234406,0.721931517124176,512,,,,,,,,,,,
660,0.7000018279045677,0.5701515674591064,0.9453125,0.593991607427597,1.582431137561798,0.10900963470339775,0.2175433374941349,8.797471846413958e-05,0.10900963470339775,0.7564306408166885,0.11357846856117249,0.9396471828222275,0.826068714261055,512,,,,,,,,,,,
661,0.7000018279045677,0.5705957464321896,0.9609375,0.3462377265095711,0.9252240210771561,0.18622412160038948,0.12398117780685425,8.79176386633759e-05,0.18622412160038948,0.747373029589653,-0.4022684395313263,2.203723907470703,2.6059923470020294,512,,,,,,,,,,,
662,0.7000018279045677,0.5710389112984692,0.498046875,0.6486610099673271,1.6968678534030914,0.1266348473727703,0.2687715105712414,8.786044232532424e-05,0.1266348473727703,0.7577880322933197,0.1463136523962021,1.0514688193798065,0.9051551669836044,512,,,,,,,,,,,
663,0.7000018279045677,0.5714810632169246,0.6953125,0.6924207732081413,1.9227183759212494,0.09074808284640312,0.17552635818719864,8.780312962577364e-05,0.09074808284640312,0.7287011742591858,0.18690390139818192,0.7561660930514336,0.5692621916532516,512,,,,,,,,,,,
664,0.7000018279045677,0.571922203346535,0.80859375,0.9027474597096443,2.386260136961937,0.09479977563023567,0.3493381552398205,8.77457007408708e-05,0.09479977563023567,0.7626073956489563,0.1576630026102066,0.8106537312269211,0.6529907286167145,512,0.0007432762649841607,0.0007432762649841607,0.03,7592,0.7000018279045677,7592,7592,9737,299,7592,20268
665,0.7000018279045677,0.5723623328462794,0.546875,0.7230486944317818,1.9218582659959793,0.11798311956226826,0.26919833198189735,8.768815584711952e-05,0.11798311956226826,0.7409228384494781,0.2272261306643486,1.0823331698775291,0.8551070392131805,512,,,,,,,,,,,
666,0.7000018279045677,0.5728014528751373,0.55859375,0.31854796037077904,0.8484855443239212,0.12320011854171753,0.11681128479540348,8.763049512138008e-05,0.12320011854171753,0.7512499392032623,0.14426982402801514,0.9275835007429123,0.7833136767148972,512,,,,,,,,,,,
667,0.7000018279045677,0.5732395645920878,0.52734375,0.37221911922097206,0.9963297843933105,0.08523870073258877,0.13160688802599907,8.757271874086884e-05,0.08523870073258877,0.7574413865804672,0.030649155378341675,0.6412472203373909,0.6105980649590492,512,,,,,,,,,,,
668,0.7000018279045677,0.5736766691561097,0.7734375,0.48406966030597687,1.2799462527036667,0.11391847394406796,0.18693140149116516,8.751482688315757e-05,0.11391847394406796,0.7577294707298279,0.0027985572814941406,2.249241426587105,2.2464428693056107,512,,,,,,,,,,,
669,0.7000018279045677,0.5741127677261829,0.578125,0.2846556752920151,0.7539075464010239,0.08377285115420818,0.10868538543581963,8.745681972617296e-05,0.08377285115420818,0.754643514752388,0.023281648755073547,0.648623451590538,0.6253418028354645,512,,,,,,,,,,,
670,0.7000018279045677,0.5745478614612862,0.66015625,0.4779699966311455,1.2633288204669952,0.14466219581663609,0.1850650329142809,8.739869744819609e-05,0.14466219581663609,0.7557177543640137,-0.07315956056118011,1.3258166015148163,1.3989761620759964,512,,,,,,,,,,,
671,0.7000018279045677,0.5749819515203988,0.462890625,0.7120535001158714,1.8890344202518463,0.07427757978439331,0.2687033526599407,8.734046022786182e-05,0.07427757978439331,0.7549755722284317,0.06536295264959335,0.6218073889613152,0.5564444363117218,512,,,,,,,,,,,
672,0.7000018280485402,0.5754150390624999,0.6171875,0.7402587309479713,1.9739371538162231,0.0852472735568881,0.2692710682749748,8.728210824415827e-05,0.0852472735568881,0.7525683343410492,0.10978966951370239,0.7596915364265442,0.6499018669128418,512,0.0003937208966817707,0.0003937208966817707,0.03,6106,0.7000018280485402,6106,6106,8205,-127,6106,18784
673,0.7000018280485402,0.575847125246569,1.6328125,0.6144320443272591,1.626371145248413,0.1373796947300434,0.23554405570030212,8.722364167642636e-05,0.1373796947300434,0.77003413438797,0.30226753652095795,2.2462356835603714,1.9439681470394135,512,,,,,,,,,,,
674,0.7000018280485402,0.5762782112315848,0.6171875,0.689706526696682,1.8299790024757385,0.13747432455420494,0.26004069671034813,8.716506070435906e-05,0.13747432455420494,0.741889625787735,0.32372617721557617,2.2194534242153168,1.8957272469997406,512,,,,,,,,,,,
675,0.7000018280485402,0.576708298176527,0.52734375,0.37016965448856354,0.9792452454566956,0.11071601510047913,0.14248095452785492,8.710636550800102e-05,0.11071601510047913,0.7500927597284317,0.13805054873228073,1.025566354393959,0.8875158056616783,512,,,,,,,,,,,
