step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
508,0.7000018271847047,0.4901525303169533,0.79296875,0.6737220212817192,1.7594788372516632,0.09976554103195667,0.2821029946208,9.519946465617218e-05,0.09976554103195667,0.740961879491806,0.13908552378416061,1.541914090514183,1.4028285667300224,512,,,,,,,,,,,
509,0.7000018271847047,0.49076433013434756,0.5859375,0.5406105294823647,1.4343133717775345,0.0899041835218668,0.20390030555427074,9.516191742810773e-05,0.0899041835218668,0.7430273145437241,0.0515938401222229,1.3252323269844055,1.2736384868621826,512,,,,,,,,,,,
510,0.7000018271847047,0.49137493968009943,0.6015625,0.5822257846593857,1.4674763530492783,0.17117895931005478,0.2968441713601351,9.512423139795637e-05,0.17117895931005478,0.7455663830041885,0.19851860404014587,1.6262089759111404,1.4276903718709946,512,,,,,,,,,,,
511,0.7000018271847047,0.4919843601131881,0.671875,0.41955383867025375,1.1205608397722244,0.14932024851441383,0.15081438049674034,9.508640668154355e-05,0.14932024851441383,0.7481298297643661,0.07905249297618866,1.980262354016304,1.9012098610401154,512,,,,,,,,,,,
512,0.7000018271847047,0.49259259259259247,0.68359375,0.6210761070251465,1.62947778403759,0.1424301080405712,0.2525709979236126,9.504844339512095e-05,0.1424301080405712,0.7446093708276749,0.14133977890014648,1.8221735507249832,1.6808337718248367,512,0.0006348510505631566,0.0006348510505631566,0.03,6920,0.7000018271847047,6920,6920,8879,413,6920,19604
513,0.7000018271847047,0.49319963827729224,0.578125,0.30628809332847595,0.7985935807228088,0.12269853614270687,0.12955209240317345,9.501034165536619e-05,0.12269853614270687,0.7521142363548279,0.1491779237985611,0.8395438641309738,0.6903659403324127,512,,,,,,,,,,,
514,0.7000018271847047,0.4938054983262663,0.6328125,0.35416027903556824,0.9366838037967682,0.11889154836535454,0.13652916066348553,9.497210157938234e-05,0.11889154836535454,0.7527978271245956,0.1394682079553604,1.0250151604413986,0.8855469524860382,512,,,,,,,,,,,
515,0.7000018271847047,0.4944101738984937,0.68359375,0.5503157824277878,1.469948187470436,0.09224225208163261,0.19767533242702484,9.49337232846977e-05,0.09224225208163261,0.7405663877725601,0.08259238302707672,0.6213585883378983,0.5387662053108215,512,,,,,,,,,,,
516,0.7000018271847047,0.49501366615295406,0.71484375,0.3452567681670189,0.9009500741958618,0.1612616889178753,0.14528248459100723,9.489520688926534e-05,0.1612616889178753,0.7341308444738388,0.22374871373176575,1.3889937102794647,1.165244996547699,512,,,,,,,,,,,
517,0.7000018271847047,0.4956159762486264,0.59765625,0.512652114033699,1.3587626516819,0.14260323718190193,0.19472856260836124,9.48565525114628e-05,0.14260323718190193,0.7520507872104645,0.21680529415607452,1.5277987569570541,1.3109934628009796,512,,,,,,,,,,,
518,0.7000018271847047,0.4962171053444897,0.69140625,0.48595379292964935,1.307344377040863,0.15414084866642952,0.1652427613735199,9.481776027009167e-05,0.15414084866642952,0.7342333644628525,0.5320030748844147,3.277307152748108,2.7453040778636932,512,,,,,,,,,,,
519,0.7000018271847047,0.4968170545995235,0.65234375,0.30883876234292984,0.818512499332428,0.11152210645377636,0.1173624973744154,9.477883028437728e-05,0.11152210645377636,0.7468701004981995,0.0717540979385376,1.2917154133319855,1.2199613153934479,512,,,,,,,,,,,
520,0.7000018271847047,0.4974158251727069,0.63671875,0.7070489600300789,1.8601217418909073,0.12521421164274216,0.28245078958570957,9.473976267396831e-05,0.12521421164274216,0.7535693198442459,0.03920239210128784,1.0253867208957672,0.9861843287944794,512,0.0006937680882401764,0.0006937680882401764,0.03,5524,0.7000018271847047,5524,5524,7161,285,5524,18186
