step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
1025,0.7000075504033253,0.6742256872907832,1.1953125,0.6538212187588215,1.7179817259311676,0.2061169627122581,0.26329454593360424,6.104057131905277e-05,0.2061169627122581,0.7219677641987801,0.6396678276360035,1.8396538831293583,1.1999860554933548,512,,,,,,,,,,,
1026,0.7000075504033253,0.6743767082691192,0.7109375,0.481338057667017,1.2524946108460426,0.14452082198113203,0.20610552094876766,6.095506200784349e-05,0.14452082198113203,0.7194091603159904,0.10186298564076424,0.9469280205667019,0.8450650349259377,512,,,,,,,,,,,
1027,0.7000075504033253,0.6745271381680612,0.68359375,0.4316946119070053,1.1167835518717766,0.1867514867335558,0.19138189684599638,6.086951902699492e-05,0.1867514867335558,0.7108691185712814,0.15123175457119942,2.343862820416689,2.1926310658454895,512,,,,,,,,,,,
1028,0.7000075504033253,0.6746769781465883,0.921875,0.393379095941782,1.0163009837269783,0.21636963170021772,0.17575683258473873,6.078394263941761e-05,0.21636963170021772,0.704455554485321,0.1927323155105114,1.3718380108475685,1.1791056953370571,512,,,,,,,,,,,
1029,0.7000075504033253,0.6748262293636799,0.7265625,0.5641018338501453,1.4770900085568428,0.15439950115978718,0.23230938613414764,6.06983331081248e-05,0.15439950115978718,0.728640116751194,0.25501810014247894,1.596285656094551,1.3412675559520721,512,,,,,,,,,,,
1030,0.7000075504033253,0.6749748929783149,0.765625,0.6897794157266617,1.7750932425260544,0.16818035766482353,0.31514733098447323,6.0612690696231534e-05,0.16818035766482353,0.715029314160347,0.2347455844283104,2.184009298682213,1.9492637142539024,512,,,,,,,,,,,
1031,0.7000075504033253,0.6751229701494729,0.74609375,0.5499865114688873,1.4243604317307472,0.1695093810558319,0.24226530268788338,6.052701566695398e-05,0.1695093810558319,0.7200683355331421,0.15051937103271484,1.2048541381955147,1.0543347671627998,512,,,,,,,,,,,
1032,0.7000075504033253,0.6752704620361327,0.75,0.5040477253496647,1.3231801316142082,0.18452550284564495,0.20423718355596066,6.04413082836085e-05,0.18452550284564495,0.7083129659295082,0.1928708478808403,1.241030938923359,1.0481600910425186,512,0.0008499898249283433,0.0008499898249283433,0.02,15140,0.7000075504033253,15140,15140,30280,0,15140,42468
1033,0.7000075504033253,0.6754173697972738,0.78125,0.5468461737036705,1.4121223390102386,0.188978374004364,0.24498720467090607,6.035556880961093e-05,0.188978374004364,0.703920878469944,0.2499043382704258,1.1410605907440186,0.8911562524735928,512,,,,,,,,,,,
1034,0.7000075504033253,0.6755636945918754,0.76171875,0.41937585920095444,1.0908095613121986,0.18227911740541458,0.18002630956470966,6.0269797508475723e-05,0.18227911740541458,0.7136572152376175,0.22377361357212067,1.1566654369235039,0.9328918233513832,512,,,,,,,,,,,
1035,0.7000075504033253,0.6757094375789165,0.7734375,0.4039601720869541,1.0384259149432182,0.16141125839203596,0.18569578509777784,6.018399464381514e-05,0.16141125839203596,0.7241845577955246,0.1658247411251068,0.9690219908952713,0.8031972497701645,512,,,,,,,,,,,
1036,0.7000075504033253,0.6758545999173765,0.734375,0.47301986813545227,1.2405035644769669,0.18177384790033102,0.19288992509245872,6.009816047933848e-05,0.18177384790033102,0.7179907262325287,0.026031319051980972,3.2357894107699394,3.2097580917179585,512,,,,,,,,,,,
1037,0.7000075504033253,0.6759991827662344,0.83203125,0.6591373272240162,1.7120184898376465,0.15376124437898397,0.2853673156350851,6.0012295278851216e-05,0.15376124437898397,0.7220190018415451,0.1245826780796051,1.2415048256516457,1.1169221475720406,512,,,,,,,,,,,
1038,0.7000075504033253,0.6761431872844695,0.80078125,0.7687044218182564,2.025901973247528,0.1661792229861021,0.30350530706346035,5.992639930625419e-05,0.1661792229861021,0.7303344458341599,0.12944261729717255,1.163259744644165,1.0338171273469925,512,,,,,,,,,,,
1039,0.7000075504033253,0.6762866146310611,0.609375,0.5737903006374836,1.5034294575452805,0.10583657398819923,0.2353289257735014,5.984047282554286e-05,0.10583657398819923,0.7221704050898552,0.09847990050911903,0.6281749419867992,0.5296950414776802,512,,,,,,,,,,,
1040,0.7000075504033253,0.6764294659649884,0.703125,0.5130935311317444,1.3546858429908752,0.16760355979204178,0.2001429693773389,5.9754516100806423e-05,0.16760355979204178,0.704172357916832,0.15337765589356422,0.9442952871322632,0.790917631238699,512,0.0007274136296473444,0.0007274136296473444,0.02,14430,0.7000075504033253,14430,14430,28860,0,14430,41727
1041,0.7000075504033253,0.6765717424452304,0.828125,0.49012554064393044,1.2740596905350685,0.1658743154257536,0.2111691739410162,5.9668529396227036e-05,0.1658743154257536,0.7184301391243935,0.20562918484210968,1.7381076291203499,1.5324784442782402,512,,,,,,,,,,,
1042,0.7000075504033253,0.6767134452307665,0.875,0.6202324964106083,1.6076878011226654,0.2136430824175477,0.2718045264482498,5.9582512976079e-05,0.2136430824175477,0.6989868134260178,0.20237814262509346,1.2304946072399616,1.0281164646148682,512,,,,,,,,,,,
1043,0.7000075504033253,0.6768545754805759,0.6875,0.46302009746432304,1.2046567499637604,0.1495029777288437,0.19843443296849728,5.949646710472795e-05,0.1495029777288437,0.7231005802750587,0.141400296241045,1.3769136518239975,1.2355133555829525,512,,,,,,,,,,,
1044,0.7000075504033253,0.6769951343536377,0.76171875,0.7403531279414892,1.9346291050314903,0.1631268784403801,0.3088651318103075,5.941039204663001e-05,0.1631268784403801,0.7108154296875,0.2249441146850586,1.4235081896185875,1.198564074933529,512,,,,,,,,,,,
1045,0.7000075504033253,0.6771351230089311,0.73828125,0.4923061653971672,1.2684356123209,0.20574030838906765,0.22340119630098343,5.932428806633106e-05,0.20574030838906765,0.7072997838258743,0.2957795783877373,1.7718923389911652,1.4761127606034279,512,,,,,,,,,,,
1046,0.7000075504033253,0.6772745426054354,0.796875,0.6873169392347336,1.7955359369516373,0.19382350519299507,0.28724259696900845,5.923815542846579e-05,0.19382350519299507,0.7128295749425888,0.21283677965402603,1.445706382393837,1.232869602739811,512,,,,,,,,,,,
1047,0.7000075504033253,0.6774133943021297,0.734375,0.48471574857831,1.2672703638672829,0.16239587776362896,0.20156517438590527,5.915199439775706e-05,0.16239587776362896,0.7239452973008156,0.1794414073228836,1.0337995365262032,0.8543581292033195,512,,,,,,,,,,,
1048,0.7000075504033253,0.6775516792579933,0.83203125,0.7117242366075516,1.8306062668561935,0.15837077517062426,0.32613375782966614,5.9065805239014923e-05,0.15837077517062426,0.7223168686032295,0.161070317029953,1.5674209147691727,1.4063505977392197,512,0.0007974948384799063,0.0007974948384799063,0.02,16248,0.7000075504033253,16248,16248,32496,0,16248,43631
1049,0.7000075504033253,0.6776893986320054,0.8125,0.5952792316675186,1.5627188086509705,0.21370756719261408,0.24115757830440998,5.8979588217135894e-05,0.21370756719261408,0.7125414684414864,0.1914563626050949,1.8600007891654968,1.668544426560402,512,,,,,,,,,,,
1050,0.7000075504033253,0.6778265535831451,0.8359375,0.6498200856149197,1.6833150684833527,0.18241450749337673,0.28583664633333683,5.889334359710218e-05,0.18241450749337673,0.7211840599775314,0.21790631860494614,1.9678864069283009,1.7499800883233547,512,,,,,,,,,,,
1051,0.7000075504033253,0.6779631452703917,0.94921875,0.42309046909213066,1.0991595014929771,0.15534943249076605,0.18293277360498905,5.880707164398074e-05,0.15534943249076605,0.7164648324251175,0.1660267636179924,0.88825548812747,0.7222287245094776,512,,,,,,,,,,,
1052,0.7000075504033253,0.6780991748527244,0.703125,0.5682552754878998,1.487385667860508,0.17686152830719948,0.234599981456995,5.872077262292255e-05,0.17686152830719948,0.7296606227755547,0.11669492721557617,1.345129981637001,1.2284350544214249,512,,,,,,,,,,,
1053,0.7000075504033253,0.6782346434891223,0.6796875,0.4899965450167656,1.2835067436099052,0.1460013333708048,0.20133117213845253,5.8634446799161804e-05,0.1460013333708048,0.7235839664936066,0.20385418087244034,0.9147826060652733,0.710928425192833,512,,,,,,,,,,,
1054,0.7000075504033253,0.6783695523385648,0.70703125,0.4615911655128002,1.2052664905786514,0.17005276773124933,0.19349456951022148,5.854809443801507e-05,0.17005276773124933,0.7124950960278511,0.09888524934649467,1.378495529294014,1.2796102799475193,512,,,,,,,,,,,
1055,0.7000075504033253,0.6785039025600309,10,0.6769863497465849,1.7596256881952286,0.17085797246545553,0.2918479861691594,5.846171580488046e-05,0.17085797246545553,0.7175976485013962,0.29701006412506104,1.8909027054905891,1.593892641365528,512,,,,,,,,,,,
1056,0.7000077301289612,0.6786376953125,0.80078125,0.5858983248472214,1.5084484294056892,0.17983803991228342,0.2670009694993496,5.837531116523682e-05,0.17983803991228342,0.712832011282444,0.3017300143837929,1.5910326093435287,1.2893025949597359,512,0.00076667609391734,0.00076667609391734,0.02,20058,0.7000077301289612,20058,20058,40116,0,20058,47994
1057,0.7000077301289612,0.6787709317549511,1.0703125,0.47804952785372734,1.2354522868990898,0.18987252470105886,0.21318257600069046,5.828888078464298e-05,0.18987252470105886,0.7204662933945656,0.18414174765348434,1.0805939808487892,0.8964522331953049,512,,,,,,,,,,,
1058,0.7000077301289612,0.6789036130463636,0.75390625,0.7521327547729015,1.9547938853502274,0.1351367961615324,0.32439615204930305,5.820242492873682e-05,0.1351367961615324,0.7178539782762527,0.10872455686330795,0.9468108862638474,0.8380863294005394,512,,,,,,,,,,,
1059,0.7000077301289612,0.6790357403457165,0.8671875,0.8706790506839752,2.265286661684513,0.22959566954523325,0.37313462421298027,5.811594386323455e-05,0.22959566954523325,0.7070751860737801,0.2136673554778099,1.6888542920351028,1.475186936557293,512,,,,,,,,,,,
1060,0.7000077301289612,0.679167314811989,0.75390625,0.5677864849567413,1.4857641533017159,0.15321458037942648,0.23480091243982315,5.802943785392986e-05,0.15321458037942648,0.7116918712854385,0.024694915860891342,1.3110183328390121,1.2863234169781208,512,,,,,,,,,,,
1061,0.7000077301289612,0.6792983376041606,0.85546875,0.6702707372605801,1.7483889311552048,0.19567236304283142,0.2827343977987766,5.794290716669307e-05,0.19567236304283142,0.7153686285018921,0.1231798604130745,1.5310824289917946,1.40790256857872,512,,,,,,,,,,,
1062,0.7000077301289612,0.6794288098812102,0.67578125,0.6755091957747936,1.767728015780449,0.17357674706727266,0.27926943451166153,5.785635206747041e-05,0.17357674706727266,0.7255883738398552,0.18362092226743698,2.189427450299263,2.005806528031826,512,,,,,,,,,,,
1063,0.7000077301289612,0.6795587328021173,0.7578125,0.2945268992334604,0.768914245069027,0.17558441497385502,0.1235914621502161,5.776977282228307e-05,0.17558441497385502,0.682304672896862,-0.017184309661388397,1.2898126989603043,1.3069970086216927,512,,,,,,,,,,,
1064,0.7000077301289612,0.6796881075258607,0.73046875,0.6562251430004835,1.7245063111186028,0.19287730008363724,0.264054655097425,5.76831696972265e-05,0.19287730008363724,0.7114575132727623,0.2533917687833309,1.6088389530777931,1.3554471842944622,512,0.0006243256502784789,0.0006243256502784789,0.02,13875,0.7000077301289612,13875,13875,27750,0,13875,41649
1065,0.7000077301289612,0.6798169352114201,0.63671875,0.3963805064558983,1.020670235157013,0.15544478502124548,0.18048275634646416,5.759654295846952e-05,0.15544478502124548,0.7217797711491585,0.1351834498345852,1.7113701291382313,1.576186679303646,512,,,,,,,,,,,
1066,0.7000077301289612,0.6799452170177742,0.70703125,0.420891709625721,1.0973242819309235,0.1653979104012251,0.17810506094247103,5.7509892872253544e-05,0.1653979104012251,0.7137768417596817,0.14226045459508896,0.9362748675048351,0.7940144129097462,512,,,,,,,,,,,
1067,0.7000077301289612,0.6800729541039026,0.73046875,0.6337095629423857,1.6385606229305267,0.2017526477575302,0.2817713124677539,5.742321970489169e-05,0.2017526477575302,0.7120849415659904,0.2329121232032776,2.2671253457665443,2.0342132225632668,512,,,,,,,,,,,
1068,0.7000077301289612,0.6802001476287841,0.6640625,0.4714049696922302,1.2121321856975555,0.12665668316185474,0.21636764518916607,5.733652372276809e-05,0.12665668316185474,0.7234228327870369,0.16804348677396774,1.0865382328629494,0.9184947460889816,512,,,,,,,,,,,
1069,0.7000077301289612,0.6803267987513983,0.81640625,0.5722644925117493,1.4928570315241814,0.24627242609858513,0.24127777107059956,5.7249805192336946e-05,0.24627242609858513,0.6956518590450287,0.2838807515799999,1.5241801142692566,1.2402993626892567,512,,,,,,,,,,,
1070,0.7000077301289612,0.6804529086307243,0.60546875,0.4330378994345665,1.1260447278618813,0.15026634000241756,0.18619123846292496,5.716306438012176e-05,0.15026634000241756,0.7268334701657295,0.1407177671790123,1.803693249821663,1.6629754826426506,512,,,,,,,,,,,
1071,0.7000077301289612,0.6805784784257412,0.71875,0.7283039446920156,1.8959472998976707,0.2051907405257225,0.31103428173810244,5.707630155271455e-05,0.2051907405257225,0.7048803642392159,0.297541543841362,1.425799023360014,1.128257479518652,512,,,,,,,,,,,
1072,0.7000077295784999,0.6807035092954282,0.80078125,0.6166182868182659,1.6050163507461548,0.1573654916137457,0.26352382078766823,5.698951697677498e-05,0.1573654916137457,0.7195361256599426,0.13345865905284882,0.8403315469622612,0.7068728879094124,512,0.0006873029633425176,0.0006873029633425176,0.02,13548,0.7000077295784999,13548,13550,27098,-2,13548,41588
1073,0.7000077295784999,0.6808280023987646,0.796875,0.6729462631046772,1.7188263237476349,0.1855928935110569,0.32040471211075783,5.6902710919029535e-05,0.1855928935110569,0.7094555646181107,0.16793788969516754,1.7786109037697315,1.610673014074564,512,,,,,,,,,,,
1074,0.7000077295784999,0.6809519588947296,0.71484375,0.44132227450609207,1.165146790444851,0.16306067258119583,0.172193412669003,5.681588364627073e-05,0.16306067258119583,0.7083740010857582,0.17599115893244743,1.018778320401907,0.8427871614694595,512,,,,,,,,,,,
1075,0.7000077295784999,0.6810753799423023,0.7578125,0.3787276279181242,0.9710282385349274,0.14785835798829794,0.176631192676723,5.672903542535631e-05,0.14785835798829794,0.720761701464653,0.15291787683963776,1.1027166545391083,0.9497987776994705,512,,,,,,,,,,,
1076,0.7000077295784999,0.681198266700462,0.76953125,0.6117799989879131,1.6050804927945137,0.19774741120636463,0.24879823438823223,5.6642166523208394e-05,0.19774741120636463,0.7055224478244781,0.34757449105381966,2.156351163983345,1.8087766729295254,512,,,,,,,,,,,
1077,0.7000077295784999,0.6813206203281879,2.90625,0.3880481608211994,0.9926388636231422,0.17595231533050537,0.18326462153345346,5.655527720681263e-05,0.17595231533050537,0.7106298580765724,0.24670196697115898,1.739136889576912,1.492434922605753,512,,,,,,,,,,,
1078,0.7000077295784999,0.6814424419844591,0.6953125,0.3609967604279518,0.9312016367912292,0.18536416068673134,0.1627279333770275,5.646836774321745e-05,0.18536416068673134,0.7166674584150314,0.21189948543906212,1.4745534658432007,1.2626539804041386,512,,,,,,,,,,,
1079,0.7000077295784999,0.681563732828255,0.62890625,0.35717543959617615,0.9263674169778824,0.13885493855923414,0.15598236583173275,5.6381438399533196e-05,0.13885493855923414,0.7118261680006981,0.16541625186800957,1.0464837439358234,0.8810674920678139,512,,,,,,,,,,,
1080,0.7000077295784999,0.6816844940185547,0.7109375,0.7568415105342865,1.987679272890091,0.1420782608911395,0.30577972531318665,5.629448944293127e-05,0.1420782608911395,0.7216650173068047,0.170060433447361,0.8765415921807289,0.7064811587333679,512,0.0005312990979291499,0.0005312990979291499,0.02,16475,0.7000077295784999,16475,16475,32950,0,16475,44432
1081,0.7000077295784999,0.6818047267143373,0.74609375,0.5622131824493408,1.466089405119419,0.218614699319005,0.237586859613657,5.620752114064343e-05,0.218614699319005,0.7321996912360191,0.2821873426437378,2.6095380038022995,2.3273506611585617,512,,,,,,,,,,,
1082,0.7000077295784999,0.6819244320745821,0.953125,0.4512427020817995,1.1585260555148125,0.15158212557435036,0.20887601003050804,5.6120533759960816e-05,0.15158212557435036,0.7274658009409904,0.06197473406791687,1.331803247332573,1.269828513264656,512,,,,,,,,,,,
1083,0.7000077295784999,0.6820436112582683,0.65234375,0.48450542241334915,1.277578704059124,0.12850752752274275,0.1906195469200611,5.603352756823326e-05,0.12850752752274275,0.7171850278973579,0.14180612936615944,0.8629953414201736,0.7211892120540142,512,,,,,,,,,,,
1084,0.7000077295784999,0.6821622654243751,0.6953125,0.4357791766524315,1.1215886026620865,0.14676298946142197,0.1989542730152607,5.594650283286835e-05,0.14676298946142197,0.721494123339653,0.1390693262219429,0.7995479926466942,0.6604786664247513,512,,,,,,,,,,,
1085,0.7000077295784999,0.6822803957318818,0.65625,0.5765534695237875,1.5162114351987839,0.1263843821361661,0.23092018347233534,5.585945982133074e-05,0.1263843821361661,0.7312011495232582,0.09763649106025696,0.9120441824197769,0.81440769135952,512,,,,,,,,,,,
1086,0.7000077295784999,0.6823980033397674,0.76953125,0.52120091766119,1.3348287791013718,0.12783161085098982,0.2445678859949112,5.577239880114121e-05,0.12783161085098982,0.7097412049770355,0.13679111003875732,0.7005938440561295,0.5638027340173721,512,,,,,,,,,,,
1087,0.7000077295784999,0.6825150894070112,1.015625,0.4689355306327343,1.2342042550444603,0.22342845983803272,0.1868123859167099,5.5685320039875873e-05,0.22342845983803272,0.700854480266571,0.11801878735423088,1.003837637603283,0.885818850249052,512,,,,,,,,,,,
